# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
939.42852 0.446848 0.149831 0.518470 -0.207698 -0.044923 0.964902 0.154299 0.0000608475 0.0000233658 -0.0001406589 0.0000102747 -0.0000549031 0.0003323596 0.0025206040 -0.0000269869 0.0000044806 0.0025911765 0.0000026297 0.0025321773
939.46164 0.431695 0.153689 0.520146 -0.210483 -0.049104 0.965977 0.142038 0.0000626536 0.0000243247 -0.0001422824 0.0000107242 -0.0000561043 0.0003300705 0.0025209470 -0.0000267662 0.0000044966 0.0025857032 0.0000026286 0.0025321600
939.49480 0.414799 0.155213 0.520474 -0.212051 -0.049552 0.967252 0.130394 0.0000640938 0.0000240675 -0.0001437259 0.0000102718 -0.0000547639 0.0003290307 0.0025209563 -0.0000259562 0.0000044977 0.0025797786 0.0000026054 0.0025320984
939.52796 0.396706 0.154093 0.519751 -0.213328 -0.047808 0.968515 0.119099 0.0000655291 0.0000231046 -0.0001452499 0.0000093216 -0.0000519129 0.0003284844 0.0025206922 -0.0000246560 0.0000045067 0.0025737042 0.0000025720 0.0025320082
939.56115 0.377847 0.150278 0.517514 -0.216000 -0.045208 0.969392 0.107611 0.0000678579 0.0000219912 -0.0001475691 0.0000082369 -0.0000484087 0.0003271862 0.0025201499 -0.0000229399 0.0000045391 0.0025678211 0.0000025375 0.0025319210
939.59433 0.359063 0.143845 0.514186 -0.219454 -0.042171 0.970005 0.095664 0.0000707070 0.0000207330 -0.0001502848 0.0000071201 -0.0000445317 0.0003253877 0.0025193001 -0.0000208878 0.0000045730 0.0025621204 0.0000025155 0.0025318331
939.62747 0.340892 0.134917 0.509607 -0.224720 -0.039009 0.970112 0.082834 0.0000747265 0.0000194607 -0.0001538626 0.0000060458 -0.0000404083 0.0003223791 0.0025181898 -0.0000186230 0.0000045903 0.0025569215 0.0000025194 0.0025317708
939.66062 0.323876 0.123552 0.503663 -0.231425 -0.034287 0.969753 0.069609 0.0000798074 0.0000176061 -0.0001581290 0.0000048016 -0.0000350871 0.0003184813 0.0025168795 -0.0000162107 0.0000046102 0.0025522979 0.0000025056 0.0025317179
939.69371 0.308031 0.109843 0.496885 -0.240624 -0.028622 0.968608 0.055485 0.0000865060 0.0000152472 -0.0001633066 0.0000035260 -0.0000288327 0.0003129644 0.0025154394 -0.0000137902 0.0000046252 0.0025483654 0.0000024973 0.0025316106
939.72679 0.295338 0.094221 0.488852 -0.251918 -0.022217 0.966662 0.040106 0.0000951276 0.0000123602 -0.0001692718 0.0000024116 -0.0000219381 0.0003054073 0.0025140406 -0.0000113447 0.0000046138 0.0025450258 0.0000024781 0.0025315691
939.75991 0.284603 0.076595 0.480648 -0.263947 -0.015906 0.964113 0.023759 0.0001042357 0.0000088798 -0.0001748645 0.0000015302 -0.0000147533 0.0002971215 0.0025127403 -0.0000089640 0.0000046003 0.0025424317 0.0000024513 0.0025315176
939.79305 0.275273 0.057921 0.472365 -0.275215 -0.010913 0.961291 0.007616 0.0001127790 0.0000054037 -0.0001794845 0.0000009965 -0.0000083872 0.0002890365 0.0025116139 -0.0000066026 0.0000045887 0.0025402451 0.0000024195 0.0025314478
939.82622 0.267106 0.038554 0.464109 0.284115 0.007303 -0.958731 0.007818 0.0001196611 0.0000021838 -0.0001827962 0.0000007400 -0.0000030757 0.0002823238 0.0025107503 -0.0000043138 0.0000045636 0.0025383196 0.0000023821 0.0025313373
939.85946 0.259590 0.018533 0.456163 0.289027 0.004746 -0.957064 0.021680 0.0001234085 -0.0000006642 -0.0001844550 0.0000006755 0.0000012774 0.0002785637 0.0025102220 -0.0000021131 0.0000045472 0.0025365840 0.0000023400 0.0025312201
939.92588 0.245649 -0.022192 0.442019 0.290528 0.002164 -0.955748 0.046206 0.0001242821 -0.0000049453 -0.0001848073 0.0000008214 0.0000076595 0.0002774204 0.0025102172 0.0000020435 0.0000045576 0.0025336991 0.0000022974 0.0025310573
939.95892 0.238643 -0.043634 0.436160 0.286608 -0.001584 -0.956426 0.055703 0.0001209852 -0.0000075564 -0.0001833562 0.0000010679 0.0000117585 0.0002803733 0.0025107394 0.0000040564 0.0000045388 0.0025322402 0.0000022406 0.0025308675
939.99215 0.231115 -0.065505 0.431094 0.280654 -0.006650 -0.957687 0.063435 0.0001159512 -0.0000102884 -0.0001809781 0.0000014856 0.0000163704 0.0002849054 0.0025116746 0.0000059644 0.0000045408 0.0025308060 0.0000021962 0.0025307068
940.02533 0.223211 -0.087198 0.426823 0.272928 -0.012284 -0.959412 0.069916 0.0001097107 -0.0000128099 -0.0001777847 0.0000020467 0.0000210768 0.0002905018 0.0025129674 0.0000077274 0.0000045390 0.0025293141 0.0000021808 0.0025305611
940.05847 0.215009 -0.108466 0.423363 0.264251 -0.018823 -0.961460 0.073571 0.0001028329 -0.0000151042 -0.0001739326 0.0000027516 0.0000258752 0.0002966070 0.0025146165 0.0000092750 0.0000045535 0.0025278350 0.0000021711 0.0025304422
940.09174 0.206226 -0.129278 0.421114 0.254071 -0.026963 -0.963858 0.075484 0.0000950322 -0.0000174735 -0.0001690927 0.0000037369 0.0000314401 0.0003033762 0.0025166072 0.0000106258 0.0000045750 0.0025263324 0.0000021668 0.0025303724
940.12490 0.196838 -0.148806 0.420384 0.243128 -0.034967 -0.966365 0.076193 0.0000869825 -0.0000193619 -0.0001635893 0.0000048257 0.0000367911 0.0003102926 0.0025188078 0.0000117015 0.0000045956 0.0025248194 0.0000021715 0.0025303002
940.15804 0.186561 -0.166772 0.420728 0.230917 -0.042009 -0.969131 0.075483 0.0000785055 -0.0000204687 -0.0001572293 0.0000058476 0.0000414066 0.0003177122 0.0025211017 0.0000124442 0.0000046199 0.0025232618 0.0000021807 0.0025302453
940.19121 0.175550 -0.183150 0.422969 0.217142 -0.048726 -0.972121 0.073866 0.0000694880 -0.0000209884 -0.0001497245 0.0000068487 0.0000456852 0.0003256993 0.0025234193 0.0000128549 0.0000046476 0.0025216713 0.0000021892 0.0025302023
940.22434 0.164176 -0.197639 0.426400 0.202369 -0.055140 -0.975137 0.071516 0.0000604210 -0.0000210764 -0.0001412623 0.0000078642 0.0000498061 0.0003337241 0.0025256655 0.0000129762 0.0000046753 0.0025201446 0.0000021983 0.0025301542
940.25751 0.152461 -0.209915 0.431786 0.186686 -0.060825 -0.978158 0.068226 0.0000515283 -0.0000205828 -0.0001319267 0.0000087407 0.0000533162 0.0003417146 0.0025277067 0.0000128031 0.0000047030 0.0025186851 0.0000022070 0.0025300770
940.29069 0.140290 -0.219576 0.438426 0.169523 -0.065628 -0.981277 0.063634 0.0000426234 -0.0000194825 -0.0001213063 0.0000094384 0.0000561903 0.0003499015 0.0025294227 0.0000123266 0.0000047305 0.0025172819 0.0000022125 0.0025300261
940.32386 0.128050 -0.226691 0.446955 0.151343 -0.070336 -0.984361 0.056410 0.0000341787 -0.0000180164 -0.0001096878 0.0000100567 0.0000587470 0.0003577133 0.0025307424 0.0000116115 0.0000047545 0.0025159906 0.0000022170 0.0025299697
940.35704 0.116372 -0.230936 0.456510 0.133778 -0.073586 -0.987155 0.047055 0.0000269761 -0.0000162173 -0.0000982055 0.0000103476 0.0000602053 0.0003646179 0.0025315759 0.0000107530 0.0000047772 0.0025148829 0.0000022180 0.0025299223
940.39015 0.105832 -0.232333 0.467412 0.117228 -0.075342 -0.989534 0.037465 0.0000209915 -0.0000142689 -0.0000871234 0.0000103450 0.0000606933 0.0003706003 0.0025319160 0.0000098444 0.0000047948 0.0025139733 0.0000022130 0.0025298758
940.42334 0.096887 -0.230997 0.479143 0.102045 -0.076266 -0.991469 0.027576 0.0000161823 -0.0000124071 -0.0000767529 0.0000102158 0.0000607045 0.0003755323 0.0025317492 0.0000089639 0.0000048020 0.0025132535 0.0000021980 0.0025298130
940.45660 0.089942 -0.226948 0.491447 0.088517 -0.075972 -0.993010 0.018020 0.0000124418 -0.0000106393 -0.0000673807 0.0000098650 0.0000599405 0.0003796164 0.0025310871 0.0000081755 0.0000048044 0.0025127188 0.0000021693 0.0025297624
940.48970 0.085317 -0.220309 0.503677 0.077489 -0.073762 -0.994222 0.008760 0.0000097985 -0.0000090249 -0.0000597610 0.0000091392 0.0000578506 0.0003829854 0.0025299521 0.0000075172 0.0000048061 0.0025123998 0.0000021491 0.0025297270
940.52295 0.082954 -0.211078 0.515878 -0.068078 0.069940 0.995225 0.000615 0.0000078107 -0.0000075236 -0.0000532426 0.0000081180 0.0000545781 0.0003859952 0.0025284208 0.0000069911 0.0000048000 0.0025122434 0.0000021315 0.0025296956
940.55602 0.083124 -0.199295 0.527653 -0.060527 0.064227 0.996053 0.009441 0.0000063818 -0.0000061495 -0.0000479810 0.0000068011 0.0000498821 0.0003887404 0.0025265875 0.0000066003 0.0000047852 0.0025122302 0.0000021084 0.0025296591
940.58920 0.085749 -0.185832 0.538757 -0.054793 0.057031 0.996715 0.017461 0.0000053949 -0.0000049473 -0.0000439535 0.0000053770 0.0000441200 0.0003911549 0.0025245238 0.0000063289 0.0000047730 0.0025124146 0.0000020903 0.0025296387
940.62238 0.090770 -0.170806 0.549209 -0.050617 0.049498 0.997174 0.025117 0.0000047212 -0.0000039508 -0.0000409708 0.0000040807 0.0000380377 0.0003931258 0.0025224355 0.0000061351 0.0000047520 0.0025127517 0.0000020650 0.0025296188
940.65557 0.098160 -0.154804 0.559142 -0.048121 0.042629 0.997389 0.032889 0.0000043455 -0.0000032057 -0.0000392177 0.0000030632 0.0000324178 0.0003945185 0.0025203674 0.0000059692 0.0000047237 0.0025132709 0.0000020461 0.0025295851
940.68883 0.107593 -0.138228 0.568322 -0.047504 0.035631 0.997386 0.041176 0.0000042560 -0.0000025939 -0.0000388203 0.0000021923 0.0000266244 0.0003954820 0.0025184262 0.0000058208 0.0000047086 0.0025140570 0.0000020329 0.0025295768
940.72205 0.119237 -0.121498 0.576560 -0.048877 0.028628 0.997164 0.049547 0.0000044617 -0.0000020635 -0.0000398893 0.0000014825 0.0000207125 0.0003959870 0.0025166647 0.0000056334 0.0000046815 0.0025151051 0.0000020163 0.0025295623
940.75517 0.132646 -0.104999 0.584095 -0.051913 0.021534 0.996731 0.058031 0.0000049274 -0.0000015290 -0.0000421426 0.0000009391 0.0000146075 0.0003960688 0.0025151840 0.0000054006 0.0000046751 0.0025164778 0.0000020084 0.0025295645
940.78831 0.147846 -0.088995 0.590769 -0.056473 0.014015 0.996127 0.065917 0.0000056649 -0.0000008988 -0.0000454553 0.0000005652 0.0000080679 0.0003957073 0.0025139404 0.0000050739 0.0000046638 0.0025181882 0.0000019984 0.0025295608
940.82149 0.164495 -0.073825 0.596249 -0.061886 0.006705 0.995404 0.072769 0.0000065993 -0.0000001759 -0.0000493051 0.0000004074 0.0000016561 0.0003949317 0.0025129194 0.0000046505 0.0000046545 0.0025202783 0.0000019877 0.0025295562
940.85471 0.181818 -0.059656 0.601151 -0.066349 0.000063 0.994709 0.078438 0.0000074012 0.0000005849 -0.0000523600 0.0000004450 -0.0000041532 0.0003940954 0.0025121354 0.0000041298 0.0000046572 0.0025227006 0.0000019814 0.0025295617
940.88785 0.199074 -0.046284 0.605016 -0.069415 -0.006173 0.994050 0.083714 0.0000079296 0.0000013515 -0.0000542605 0.0000006345 -0.0000095421 0.0003933815 0.0025115683 0.0000034693 0.0000046643 0.0025253847 0.0000019727 0.0025295693
940.92103 0.216241 -0.033403 0.607764 -0.071014 -0.011569 0.993376 0.089590 0.0000081576 0.0000020301 -0.0000550436 0.0000009200 -0.0000142225 0.0003928725 0.0025111567 0.0000026685 0.0000046736 0.0025282521 0.0000019643 0.0025295769
940.95421 0.233109 -0.021114 0.609388 -0.071376 -0.016488 0.992676 0.096058 0.0000081088 0.0000026195 -0.0000548482 0.0000012750 -0.0000184667 0.0003925692 0.0025108703 0.0000017374 0.0000046817 0.0025312630 0.0000019538 0.0025295804
940.98739 0.249557 -0.009407 0.609173 -0.073359 -0.022181 0.991780 0.102468 0.0000083752 0.0000033756 -0.0000557348 0.0000018105 -0.0000234350 0.0003917717 0.0025107250 0.0000007129 0.0000046964 0.0025344970 0.0000019401 0.0025295860
941.02060 0.265375 0.000992 0.606936 -0.076271 -0.026698 0.990881 0.107814 0.0000088801 0.0000040821 -0.0000574033 0.0000023444 -0.0000274888 0.0003907370 0.0025106779 -0.0000003278 0.0000047112 0.0025377815 0.0000019246 0.0025295895
941.05374 0.279793 0.009373 0.603200 -0.077663 -0.027625 0.990259 0.112212 0.0000091466 0.0000043105 -0.0000582707 0.0000025026 -0.0000285736 0.0003903154 0.0025106809 -0.0000012628 0.0000047246 0.0025408900 0.0000019083 0.0025295903
941.08692 0.292437 0.016241 0.597762 -0.078848 -0.027550 0.989837 0.115096 0.0000093940 0.0000044042 -0.0000590699 0.0000025348 -0.0000287793 0.0003900397 0.0025107262 -0.0000021065 0.0000047414 0.0025438299 0.0000018900 0.0025295908
941.12010 0.303279 0.022109 0.590920 -0.079601 -0.028386 0.989600 0.116400 0.0000095368 0.0000045614 -0.0000595187 0.0000026539 -0.0000295676 0.0003897805 0.0025107750 -0.0000028702 0.0000047585 0.0025463820 0.0000018648 0.0025295819
941.15328 0.312053 0.027159 0.582571 -0.080134 -0.030315 0.989422 0.117064 0.0000096040 0.0000048235 -0.0000597098 0.0000029032 -0.0000311523 0.0003894684 0.0025108414 -0.0000035717 0.0000047734 0.0025485288 0.0000018465 0.0025295773
941.18649 0.318946 0.031064 0.572578 -0.080746 -0.032116 0.989319 0.117031 0.0000097020 0.0000050742 -0.0000599979 0.0000031408 -0.0000325979 0.0003891349 0.0025108681 -0.0000041273 0.0000047787 0.0025502230 0.0000018302 0.0025295662
941.21963 0.324146 0.033654 0.560807 -0.082078 -0.032152 0.989238 0.116779 0.0000100238 0.0000051819 -0.0000610027 0.0000031610 -0.0000327192 0.0003887929 0.0025108428 -0.0000044927 0.0000047783 0.0025515277 0.0000018121 0.0025295477
941.25288 0.328015 0.034789 0.546958 -0.084907 -0.029130 0.989129 0.116476 0.0000108185 0.0000050436 -0.0000634427 0.0000028140 -0.0000305790 0.0003883472 0.0025107997 -0.0000046734 0.0000047857 0.0025525046 0.0000017920 0.0025295292
941.28598 0.330807 0.034770 0.531391 -0.090043 -0.024327 0.988818 0.116355 0.0000123189 0.0000048174 -0.0000677819 0.0000023226 -0.0000272543 0.0003873413 0.0025107242 -0.0000046958 0.0000047936 0.0025531951 0.0000017737 0.0025295091
941.31922 0.332693 0.033531 0.513981 -0.097938 -0.017956 0.988314 0.115420 0.0000147861 0.0000044574 -0.0000743051 0.0000017591 -0.0000228775 0.0003854371 0.0025105591 -0.0000045270 0.0000047852 0.0025536172 0.0000017619 0.0025294769
941.35232 0.333352 0.031128 0.495641 -0.106870 -0.009531 0.987471 0.115710 0.0000178822 0.0000036939 -0.0000816638 0.0000011626 -0.0000171044 0.0003829384 0.0025103820 -0.0000042004 0.0000047774 0.0025537288 0.0000017479 0.0025294390
941.38549 0.332456 0.027945 0.476891 -0.115093 -0.000382 0.986520 0.116329 0.0000210505 0.0000025546 -0.0000884550 0.0000007039 -0.0000107856 0.0003802317 0.0025102151 -0.0000037597 0.0000047807 0.0025534108 0.0000017340 0.0025294025
941.41870 0.330087 0.024413 0.457812 -0.122612 0.007499 0.985537 0.116731 0.0000241440 0.0000014022 -0.0000945014 0.0000004750 -0.0000054204 0.0003773692 0.0025100406 -0.0000032712 0.0000047798 0.0025527323 0.0000017186 0.0025293598
941.45187 0.326313 0.020834 0.438289 -0.128736 0.014075 0.984713 0.116487 0.0000268253 0.0000002879 -0.0000993569 0.0000003977 -0.0000009219 0.0003747651 0.0025098478 -0.0000027502 0.0000047674 0.0025516624 0.0000017084 0.0025293069
941.48504 0.320636 0.017288 0.418770 -0.131152 0.019799 0.984462 0.115070 0.0000280722 -0.0000008714 -0.0001015016 0.0000004248 0.0000033616 0.0003734913 0.0025096841 -0.0000022360 0.0000047589 0.0025500962 0.0000016948 0.0025292527
941.51821 0.313097 0.013673 0.399224 -0.128949 0.026850 0.984740 0.113750 0.0000275094 -0.0000023974 -0.0001005100 0.0000006142 0.0000090682 0.0003738635 0.0025095400 -0.0000017280 0.0000047541 0.0025480693 0.0000016826 0.0025291950
941.55134 0.303503 0.009925 0.380601 -0.122783 0.035076 0.985406 0.112560 0.0000254294 -0.0000040954 -0.0000967742 0.0000010801 0.0000160388 0.0003754772 0.0025094251 -0.0000012074 0.0000047480 0.0025456474 0.0000016669 0.0025291362
941.58451 0.292393 0.006685 0.362718 -0.115342 0.040433 0.986388 0.109999 0.0000228144 -0.0000050927 -0.0000918226 0.0000015743 0.0000210938 0.0003775968 0.0025093334 -0.0000007702 0.0000047409 0.0025429405 0.0000016533 0.0025290757
941.61768 0.280190 0.004057 0.345285 -0.107722 0.042236 0.987495 0.107075 0.0000201270 -0.0000053031 -0.0000864012 0.0000018472 0.0000234813 0.0003800066 0.0025092436 -0.0000004415 0.0000047326 0.0025400848 0.0000016417 0.0025290151
941.65089 0.267011 0.002039 0.328313 -0.100112 0.041365 0.988630 0.104298 0.0000175171 -0.0000049808 -0.0000807365 0.0000018741 0.0000237729 0.0003825853 0.0025091769 -0.0000002078 0.0000047271 0.0025371326 0.0000016284 0.0025289576
941.68407 0.253106 0.000703 0.311915 -0.091539 0.039575 0.989802 0.101722 0.0000147800 -0.0000044670 -0.0000742449 0.0000018156 0.0000233759 0.0003853751 0.0025091193 -0.0000000389 0.0000047216 0.0025341615 0.0000016135 0.0025289043
941.71721 0.238870 -0.000334 0.295654 -0.082970 0.038090 0.990885 0.099060 0.0000122771 -0.0000040054 -0.0000676671 0.0000017825 0.0000231718 0.0003879037 0.0025090650 0.0000000647 0.0000047170 0.0025313211 0.0000015992 0.0025288541
941.75041 0.224546 -0.001565 0.279587 -0.074839 0.037793 0.991825 0.096199 0.0000101452 -0.0000037199 -0.0000614205 0.0000018576 0.0000238491 0.0003899532 0.0025090138 0.0000001493 0.0000047134 0.0025286229 0.0000015859 0.0025288069
941.78354 0.210228 -0.002478 0.263945 -0.067240 0.037192 0.992706 0.092903 0.0000083320 -0.0000033928 -0.0000554972 0.0000018953 0.0000242051 0.0003917211 0.0025089653 0.0000002085 0.0000047113 0.0025260832 0.0000015740 0.0025287637
941.81672 0.196185 -0.002524 0.248024 -0.061046 0.034347 0.993526 0.089440 0.0000069472 -0.0000028709 -0.0000504763 0.0000017047 0.0000226531 0.0003932880 0.0025089162 0.0000001988 0.0000047105 0.0025237441 0.0000015623 0.0025287231
941.84989 0.182255 -0.002335 0.232320 -0.055180 0.030257 0.994322 0.085806 0.0000057327 -0.0000022810 -0.0000455893 0.0000014201 0.0000200698 0.0003947758 0.0025088664 0.0000001581 0.0000047111 0.0025215942 0.0000015522 0.0025286843
941.88310 0.168608 -0.002056 0.217287 -0.050170 0.025327 0.995083 0.081555 0.0000047741 -0.0000017062 -0.0000412964 0.0000011053 0.0000167155 0.0003960371 0.0025088215 0.0000001200 0.0000047127 0.0025196452 0.0000015423 0.0025286494
941.91628 0.154948 -0.001824 0.202998 -0.043976 0.021844 0.995827 0.076920 0.0000037615 -0.0000012880 -0.0000361711 0.0000009328 0.0000145477 0.0003972089 0.0025087789 0.0000000881 0.0000047165 0.0025178216 0.0000015352 0.0025286156
941.94945 0.141305 -0.001561 0.189302 -0.036877 0.019132 0.996499 0.072557 0.0000027822 -0.0000009547 -0.0000303555 0.0000008254 0.0000130065 0.0003982865 0.0025087454 0.0000000488 0.0000047236 0.0025161791 0.0000015268 0.0025285871
941.98258 0.128293 -0.001259 0.175795 -0.030580 0.016812 0.997116 0.067392 0.0000020597 -0.0000007005 -0.0000251865 0.0000007425 0.0000116706 0.0003990827 0.0025087128 0.0000000235 0.0000047308 0.0025147438 0.0000015189 0.0025285608
942.01576 0.115644 -0.000903 0.162796 -0.024298 0.014297 0.997722 0.061289 0.0000014740 -0.0000004726 -0.0000200130 0.0000006589 0.0000101436 0.0003997461 0.0025086809 -0.0000000070 0.0000047394 0.0025134768 0.0000015121 0.0025285383
942.04893 0.103322 -0.000182 0.150381 -0.017656 0.011566 0.998262 0.055031 0.0000010026 -0.0000002704 -0.0000145487 0.0000005777 0.0000083886 0.0004002927 0.0025086499 -0.0000000458 0.0000047487 0.0025123611 0.0000015057 0.0025285172
942.08211 0.091373 0.001090 0.138542 -0.011535 0.007428 0.998710 0.048898 0.0000006989 -0.0000000938 -0.0000094464 0.0000004756 0.0000054160 0.0004006937 0.0025086216 -0.0000000980 0.0000047586 0.0025114109 0.0000014990 0.0025284980
942.11527 0.079727 0.002840 0.127392 -0.005421 0.003019 0.999028 0.043640 0.0000005260 0.0000000096 -0.0000043754 0.0000004146 0.0000021611 0.0004009220 0.0025085949 -0.0000001537 0.0000047685 0.0025105886 0.0000014933 0.0025284782
942.14845 0.068790 0.004933 0.116941 0.000165 -0.001187 0.999214 0.039628 0.0000004811 0.0000000318 0.0000002250 0.0000004067 -0.0000010152 0.0004009737 0.0025085830 -0.0000001996 0.0000047800 0.0025099171 0.0000014866 0.0025284623
942.18176 0.058439 0.007327 0.107321 0.005370 -0.005297 0.999300 0.036642 0.0000005341 -0.0000000152 0.0000045052 0.0000004486 -0.0000041552 0.0004008807 0.0025085776 -0.0000002358 0.0000047919 0.0025093752 0.0000014808 0.0025284485
942.21485 0.048623 0.010066 0.098443 0.010703 -0.008034 0.999270 0.035792 0.0000006815 -0.0000001062 0.0000088594 0.0000005029 -0.0000062022 0.0004006805 0.0025085796 -0.0000002607 0.0000048025 0.0025089455 0.0000014757 0.0025284342
942.24791 0.039596 0.012933 0.090256 0.015001 -0.010086 0.999200 0.035662 0.0000008695 -0.0000002086 0.0000123786 0.0000005569 -0.0000077259 0.0004004376 0.0025085857 -0.0000002730 0.0000048118 0.0025086163 0.0000014717 0.0025284180
