# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403638583.877813577651978,0.26484,0.00011,0.00070,0.00000,0.00001,0.00179,0.26745
1403638583.927813529968262,0.26487,0.00010,0.00077,0.00000,0.00002,0.00228,0.26805
1403638583.977813482284546,0.27232,0.00014,0.00091,0.00000,0.00004,0.00320,0.27660
1403638584.027813434600830,0.27388,0.00009,0.00065,0.00000,0.00002,0.00199,0.27663
1403638584.077813625335693,0.27874,0.00014,0.00086,0.00000,0.00001,0.00353,0.28329
1403638584.127813577651978,0.26942,0.00011,0.00076,0.00000,0.00002,0.00165,0.27195
1403638584.177813529968262,0.27574,0.00012,0.00080,0.00000,0.00002,0.00210,0.27878
1403638584.227813482284546,0.26937,0.00013,0.00081,0.00000,0.00005,0.00260,0.27298
1403638584.277813434600830,0.28778,0.00014,0.00083,0.00000,0.00004,0.00166,0.29044
1403638584.327813625335693,0.27346,0.00012,0.00080,0.00000,0.00005,0.00212,0.27655
1403638584.377813577651978,0.28554,0.00012,0.00075,0.00000,0.00005,0.00213,0.28860
1403638584.427813529968262,0.26011,0.00013,0.00071,0.00000,0.00002,0.00169,0.26266
1403638584.477813482284546,0.26783,0.00010,0.00071,0.00000,0.00003,0.00192,0.27059
1403638584.527813434600830,0.26160,0.00012,0.00077,0.00000,0.00004,0.00187,0.26440
1403638584.577813625335693,0.26718,0.00018,0.00094,0.00000,0.00004,0.00288,0.27122
1403638584.627813577651978,0.27695,0.00010,0.00064,0.00000,0.00000,0.00157,0.27926
1403638584.677813529968262,0.27902,0.00013,0.00078,0.00000,0.00001,0.00189,0.28183
1403638584.727813482284546,0.26532,0.00016,0.00087,0.00000,0.00002,0.00259,0.26896
1403638584.777813434600830,0.28706,0.00011,0.00072,0.00000,0.00003,0.00187,0.28979
1403638584.827813625335693,0.27017,0.00013,0.00082,0.00000,0.00004,0.00269,0.27385
1403638584.877813577651978,0.27470,0.00013,0.00093,0.00000,0.00001,0.00270,0.27848
1403638584.927813529968262,0.28306,0.00010,0.00068,0.00000,0.00001,0.00179,0.28565
1403638584.977813482284546,0.26528,0.00011,0.00079,0.00000,0.00002,0.00212,0.26832
1403638585.027813434600830,0.27520,0.00020,0.00091,0.00000,0.00002,0.00185,0.27818
1403638585.077813625335693,0.26318,0.00016,0.00118,0.00000,0.00002,0.00202,0.26656
1403638585.127813577651978,0.28432,0.00015,0.00100,0.00000,0.00003,0.00259,0.28810
1403638585.177813529968262,0.27593,0.00011,0.00072,0.00000,0.00003,0.00166,0.27845
1403638585.227813482284546,0.27622,0.00012,0.00075,0.00000,0.00004,0.00219,0.27932
1403638585.277813434600830,0.26329,0.00010,0.00071,0.00000,0.00003,0.00191,0.26605
1403638585.327813625335693,0.27969,0.00017,0.00092,0.00000,0.00004,0.00166,0.28247
1403638585.377813577651978,0.28049,0.00010,0.00074,0.00000,0.00001,0.00184,0.28319
1403638585.427813529968262,0.27661,0.00012,0.00109,0.00000,0.00005,0.00215,0.28002
1403638585.477813482284546,0.28839,0.00015,0.00117,0.00000,0.00007,0.00466,0.29445
1403638585.527813434600830,0.26963,0.00017,0.00111,0.00000,0.00006,0.00172,0.27270
1403638585.577813625335693,0.29356,0.00017,0.00126,0.00000,0.00004,0.00417,0.29921
1403638585.627813577651978,0.26384,0.00017,0.00119,0.00000,0.00005,0.00227,0.26752
1403638585.677813529968262,0.29792,0.00012,0.00074,0.00000,0.00002,0.00206,0.30086
1403638585.727813482284546,0.27983,0.00015,0.00091,0.00000,0.00003,0.00289,0.28381
1403638585.777813434600830,0.29294,0.00012,0.00080,0.00000,0.00003,0.00197,0.29586
1403638585.827813625335693,0.27605,0.00015,0.00100,0.00000,0.00006,0.00218,0.27945
1403638585.877813577651978,0.27189,0.00010,0.00077,0.00000,0.00002,0.00223,0.27502
1403638585.927813529968262,0.27699,0.00013,0.00073,0.00000,0.00001,0.00230,0.28016
1403638585.977813482284546,0.27065,0.00012,0.00079,0.00000,0.00000,0.00208,0.27364
1403638586.027813434600830,0.27197,0.00012,0.00077,0.00000,0.00001,0.00199,0.27487
1403638586.077813625335693,0.27148,0.00013,0.00073,0.00000,0.00003,0.00188,0.27426
1403638586.127813577651978,0.27428,0.00013,0.00091,0.00000,0.00004,0.00206,0.27743
1403638586.177813529968262,0.27873,0.00011,0.00069,0.00000,0.00001,0.00157,0.28112
1403638586.227813482284546,0.26668,0.00011,0.00067,0.00000,0.00005,0.00187,0.26938
1403638586.277813434600830,0.26619,0.00010,0.00069,0.00000,0.00002,0.00199,0.26900
1403638586.327813625335693,0.27872,0.00014,0.00091,0.00000,0.00003,0.00224,0.28204
1403638586.377813577651978,0.26130,0.00011,0.00081,0.00000,0.00003,0.00193,0.26418
1403638586.427813529968262,0.28020,0.00013,0.00080,0.00000,0.00005,0.00179,0.28297
1403638586.477813482284546,0.26809,0.00012,0.00091,0.00000,0.00002,0.00186,0.27101
1403638586.527813434600830,0.26532,0.00012,0.00082,0.00000,0.00003,0.00192,0.26822
1403638586.577813625335693,0.25652,0.00013,0.00072,0.00000,0.00002,0.00198,0.25937
1403638586.627813577651978,0.27054,0.00010,0.00075,0.00000,0.00003,0.00185,0.27328
1403638586.677813529968262,0.27491,0.00023,0.00122,0.00000,0.00002,0.00198,0.27836
1403638586.727813482284546,0.27600,0.00010,0.00073,0.00000,0.00003,0.00190,0.27877
1403638586.777813434600830,0.27659,0.00014,0.00141,0.00000,0.00003,0.00257,0.28075
1403638586.827813625335693,0.27871,0.00010,0.00066,0.00000,0.00002,0.00172,0.28121
1403638586.877813577651978,0.28269,0.00011,0.00068,0.00000,0.00004,0.00181,0.28533
1403638586.927813529968262,0.27583,0.00014,0.00086,0.00000,0.00006,0.00169,0.27858
1403638586.977813482284546,0.27288,0.00010,0.00074,0.00000,0.00001,0.00202,0.27576
1403638587.027813434600830,0.27254,0.00015,0.00102,0.00000,0.00004,0.00203,0.27578
1403638587.077813625335693,0.28165,0.00011,0.00071,0.00000,0.00001,0.00178,0.28426
1403638587.127813577651978,0.26659,0.00012,0.00075,0.00000,0.00001,0.00194,0.26942
1403638587.177813529968262,0.27259,0.00013,0.00081,0.00000,0.00003,0.00249,0.27606
1403638587.227813482284546,0.27245,0.00013,0.00081,0.00000,0.00004,0.00201,0.27544
1403638587.277813434600830,0.27426,0.00010,0.00067,0.00000,0.00002,0.00186,0.27691
1403638587.327813625335693,0.27405,0.00013,0.00084,0.00000,0.00003,0.00273,0.27779
1403638587.377813577651978,0.27764,0.00010,0.00067,0.00000,0.00003,0.00181,0.28025
1403638587.427813529968262,0.27640,0.00015,0.00097,0.00000,0.00004,0.00284,0.28041
1403638587.477813482284546,0.27471,0.00011,0.00072,0.00000,0.00003,0.00178,0.27735
1403638587.527813434600830,0.27434,0.00011,0.00070,0.00000,0.00001,0.00181,0.27697
1403638587.577813625335693,0.27718,0.00015,0.00091,0.00000,0.00000,0.00201,0.28024
1403638587.627813577651978,0.27347,0.00010,0.00072,0.00000,0.00002,0.00175,0.27606
1403638587.677813529968262,0.27731,0.00012,0.00072,0.00000,0.00001,0.00177,0.27993
1403638587.727813482284546,0.27749,0.00013,0.00087,0.00000,0.00004,0.00204,0.28058
1403638587.777813434600830,0.26962,0.00012,0.00075,0.00000,0.00003,0.00237,0.27289
1403638587.827813625335693,0.27372,0.00013,0.00068,0.00000,0.00002,0.00165,0.27620
1403638587.877813577651978,0.26726,0.00012,0.00069,0.00000,0.00001,0.00183,0.26992
1403638587.927813529968262,0.27684,0.00013,0.00094,0.00000,0.00011,0.00256,0.28058
1403638587.977813482284546,0.27625,0.00012,0.00067,0.00000,0.00001,0.00173,0.27878
1403638588.027813434600830,0.27685,0.00014,0.00089,0.00000,0.00005,0.00240,0.28033
1403638588.077813625335693,0.28710,0.00012,0.00068,0.00000,0.00003,0.00197,0.28990
1403638588.127813577651978,0.26277,0.00012,0.00069,0.00000,0.00002,0.00182,0.26542
1403638588.177813529968262,0.27643,0.00011,0.00072,0.00000,0.00002,0.00185,0.27915
1403638588.227813482284546,0.27883,0.00012,0.00077,0.00000,0.00003,0.00192,0.28168
1403638588.277813434600830,0.27100,0.00012,0.00089,0.00000,0.00005,0.00282,0.27489
1403638588.327813625335693,0.26923,0.00011,0.00075,0.00000,0.00002,0.00193,0.27204
1403638588.377813577651978,0.28032,0.00013,0.00072,0.00000,0.00005,0.00208,0.28329
1403638588.427813529968262,0.27583,0.00012,0.00078,0.00000,0.00002,0.00188,0.27864
1403638588.477813482284546,0.28388,0.00010,0.00067,0.00000,0.00005,0.00174,0.28644
1403638588.527813434600830,0.26692,0.00011,0.00080,0.00000,0.00002,0.00201,0.26985
1403638588.577813625335693,0.27870,0.00019,0.00100,0.00000,0.00001,0.00186,0.28177
1403638588.627813577651978,0.27242,0.00011,0.00061,0.00000,0.00005,0.00176,0.27495
1403638588.677813529968262,0.27080,0.00011,0.00070,0.00000,0.00002,0.00220,0.27384
1403638588.727813482284546,0.27782,0.00014,0.00077,0.00000,0.00005,0.00217,0.28095
1403638588.777813434600830,0.27314,0.00011,0.00065,0.00000,0.00002,0.00172,0.27565
1403638588.827813625335693,0.27004,0.00012,0.00068,0.00000,0.00004,0.00184,0.27272
1403638588.877813577651978,0.27463,0.00012,0.00079,0.00000,0.00003,0.00257,0.27813
1403638588.927813529968262,0.26838,0.00012,0.00075,0.00000,0.00006,0.00220,0.27151
1403638588.977813482284546,0.28125,0.00013,0.00094,0.00000,0.00004,0.00263,0.28498
1403638589.027813434600830,0.27280,0.00014,0.00068,0.00000,0.00008,0.00182,0.27552
1403638589.077813625335693,0.27636,0.00011,0.00059,0.00000,0.00000,0.00173,0.27878
1403638589.127813577651978,0.26770,0.00012,0.00063,0.00000,0.00009,0.00199,0.27052
1403638589.177813529968262,0.27777,0.00012,0.00069,0.00000,0.00001,0.00187,0.28046
1403638589.227813482284546,0.28774,0.00016,0.00098,0.00000,0.00005,0.00296,0.29189
1403638589.277813434600830,0.28084,0.00010,0.00058,0.00000,0.00003,0.00169,0.28323
1403638589.327813625335693,0.26997,0.00011,0.00064,0.00000,0.00006,0.00197,0.27276
1403638589.377813577651978,0.26680,0.00012,0.00070,0.00000,0.00005,0.00228,0.26995
1403638589.427813529968262,0.27310,0.00011,0.00066,0.00000,0.00005,0.00175,0.27568
1403638589.477813482284546,0.28097,0.00011,0.00061,0.00000,0.00002,0.00176,0.28348
1403638589.527813434600830,0.28326,0.00009,0.00056,0.00000,0.00007,0.00163,0.28561
1403638589.577813625335693,0.27575,0.00010,0.00060,0.00000,0.00003,0.00194,0.27843
1403638589.627813577651978,0.26494,0.00012,0.00066,0.00000,0.00003,0.00180,0.26756
1403638589.677813529968262,0.27543,0.00012,0.00074,0.00000,0.00001,0.00250,0.27880
1403638589.727813482284546,0.26718,0.00014,0.00067,0.00000,0.00004,0.00221,0.27025
1403638589.777813434600830,0.26661,0.00014,0.00081,0.00000,0.00003,0.00192,0.26950
1403638589.827813625335693,0.26770,0.00015,0.00079,0.00000,0.00006,0.00186,0.27055
1403638589.877813577651978,0.27090,0.00011,0.00066,0.00000,0.00004,0.00186,0.27358
1403638589.927813529968262,0.26039,0.00012,0.00062,0.00000,0.00009,0.00180,0.26302
1403638589.977813482284546,0.27571,0.00014,0.00067,0.00000,0.00008,0.00246,0.27907
1403638590.027813434600830,0.25802,0.00018,0.00084,0.00000,0.00005,0.00209,0.26118
1403638590.077813625335693,0.28143,0.00009,0.00052,0.00000,0.00004,0.00167,0.28375
1403638590.127813577651978,0.27202,0.00011,0.00057,0.00000,0.00002,0.00236,0.27508
1403638590.177813529968262,0.25956,0.00012,0.00058,0.00000,0.00006,0.00166,0.26198
1403638590.227813482284546,0.26105,0.00011,0.00058,0.00000,0.00005,0.00183,0.26362
1403638590.277813434600830,0.25654,0.00012,0.00065,0.00000,0.00003,0.00191,0.25925
1403638590.327813625335693,0.26775,0.00012,0.00064,0.00000,0.00006,0.00201,0.27060
1403638590.377813577651978,0.26949,0.00012,0.00062,0.00000,0.00005,0.00247,0.27275
1403638590.427813529968262,0.27202,0.00013,0.00066,0.00000,0.00010,0.00235,0.27527
1403638590.477813482284546,0.27153,0.00015,0.00055,0.00000,0.00006,0.00166,0.27395
1403638590.527813434600830,0.26779,0.00011,0.00058,0.00000,0.00004,0.00169,0.27021
1403638590.577813625335693,0.27167,0.00010,0.00059,0.00000,0.00003,0.00177,0.27417
1403638590.627813577651978,0.27850,0.00014,0.00070,0.00000,0.00002,0.00204,0.28140
1403638590.677813529968262,0.27849,0.00009,0.00061,0.00000,0.00003,0.00183,0.28106
1403638590.727813482284546,0.27527,0.00010,0.00063,0.00000,0.00003,0.00183,0.27786
1403638590.777813434600830,0.25582,0.00014,0.00070,0.00000,0.00003,0.00189,0.25859
1403638590.827813625335693,0.25871,0.00010,0.00068,0.00000,0.00009,0.00170,0.26129
1403638590.877813577651978,0.26098,0.00011,0.00060,0.00000,0.00005,0.00172,0.26346
1403638590.927813529968262,0.26582,0.00011,0.00059,0.00000,0.00003,0.00170,0.26825
1403638590.977813482284546,0.27023,0.00012,0.00064,0.00000,0.00004,0.00187,0.27289
1403638591.027813434600830,0.27142,0.00013,0.00070,0.00000,0.00006,0.00215,0.27445
1403638591.077813625335693,0.27207,0.00015,0.00073,0.00000,0.00005,0.00270,0.27570
1403638591.127813577651978,0.27310,0.00011,0.00061,0.00000,0.00005,0.00186,0.27574
1403638591.177813529968262,0.25904,0.00011,0.00058,0.00000,0.00006,0.00176,0.26154
1403638591.227813482284546,0.27496,0.00011,0.00063,0.00000,0.00001,0.00190,0.27762
1403638591.277813434600830,0.27182,0.00011,0.00061,0.00000,0.00006,0.00227,0.27487
1403638591.327813625335693,0.26297,0.00016,0.00075,0.00000,0.00000,0.00281,0.26668
1403638591.377813577651978,0.28092,0.00012,0.00071,0.00000,0.00002,0.00188,0.28365
1403638591.427813529968262,0.25886,0.00011,0.00062,0.00000,0.00004,0.00168,0.26131
1403638591.477813482284546,0.26952,0.00010,0.00058,0.00000,0.00004,0.00183,0.27207
1403638591.527813434600830,0.25866,0.00011,0.00061,0.00000,0.00004,0.00210,0.26153
1403638591.577813625335693,0.26571,0.00012,0.00062,0.00000,0.00005,0.00168,0.26818
1403638591.627813577651978,0.26288,0.00015,0.00077,0.00000,0.00007,0.00212,0.26600
1403638591.677813529968262,0.27054,0.00019,0.00096,0.00000,0.00005,0.00164,0.27338
1403638591.727813482284546,0.26475,0.00011,0.00067,0.00000,0.00002,0.00183,0.26739
1403638591.777813434600830,0.26872,0.00017,0.00081,0.00000,0.00005,0.00266,0.27241
1403638591.827813625335693,0.25460,0.00011,0.00066,0.00000,0.00002,0.00181,0.25720
1403638591.877813577651978,0.26311,0.00013,0.00066,0.00000,0.00007,0.00196,0.26593
1403638591.927813529968262,0.26357,0.00010,0.00060,0.00000,0.00002,0.00177,0.26606
1403638591.977813482284546,0.26715,0.00011,0.00065,0.00000,0.00007,0.00224,0.27022
1403638592.027813434600830,0.26966,0.00012,0.00071,0.00000,0.00004,0.00204,0.27258
1403638592.077813625335693,0.27055,0.00010,0.00060,0.00000,0.00003,0.00187,0.27315
1403638592.127813577651978,0.28288,0.00016,0.00078,0.00000,0.00006,0.00279,0.28667
1403638592.177813529968262,0.25385,0.00011,0.00060,0.00000,0.00006,0.00184,0.25647
1403638592.227813482284546,0.26736,0.00012,0.00064,0.00000,0.00006,0.00204,0.27022
1403638592.277813434600830,0.28236,0.00016,0.00080,0.00000,0.00006,0.00172,0.28510
1403638592.327813625335693,0.27216,0.00011,0.00066,0.00000,0.00004,0.00183,0.27480
1403638592.377813577651978,0.27927,0.00013,0.00071,0.00000,0.00003,0.00206,0.28220
1403638592.427813529968262,0.28251,0.00011,0.00060,0.00000,0.00002,0.00163,0.28487
1403638592.477813482284546,0.27376,0.00012,0.00064,0.00000,0.00003,0.00178,0.27634
1403638592.527813434600830,0.27522,0.00017,0.00073,0.00000,0.00002,0.00204,0.27819
1403638592.577813625335693,0.27607,0.00011,0.00059,0.00000,0.00004,0.00201,0.27882
1403638592.627813577651978,0.26635,0.00011,0.00059,0.00000,0.00003,0.00161,0.26869
1403638592.677813529968262,0.26684,0.00011,0.00062,0.00000,0.00002,0.00189,0.26948
1403638592.727813482284546,0.25587,0.00011,0.00062,0.00000,0.00001,0.00171,0.25833
1403638592.777813434600830,0.26725,0.00011,0.00063,0.00000,0.00003,0.00164,0.26967
1403638592.827813625335693,0.25668,0.00012,0.00066,0.00000,0.00008,0.00204,0.25958
1403638592.877813577651978,0.27099,0.00016,0.00104,0.00000,0.00006,0.00185,0.27410
1403638592.927813529968262,0.25953,0.00011,0.00073,0.00000,0.00001,0.00176,0.26215
1403638592.977813482284546,0.26610,0.00011,0.00061,0.00000,0.00007,0.00172,0.26862
1403638593.027813434600830,0.26616,0.00010,0.00064,0.00000,0.00003,0.00187,0.26881
1403638593.077813625335693,0.26242,0.00013,0.00072,0.00000,0.00001,0.00218,0.26546
1403638593.127813577651978,0.26548,0.00013,0.00066,0.00000,0.00002,0.00187,0.26817
1403638593.177813529968262,0.28118,0.00014,0.00092,0.00000,0.00007,0.00238,0.28469
1403638593.227813482284546,0.27319,0.00012,0.00064,0.00000,0.00003,0.00189,0.27587
1403638593.277813434600830,0.26683,0.00010,0.00060,0.00000,0.00003,0.00181,0.26937
1403638593.327813625335693,0.26847,0.00011,0.00067,0.00000,0.00001,0.00210,0.27137
1403638593.377813577651978,0.25735,0.00012,0.00064,0.00000,0.00001,0.00188,0.26001
1403638593.427813529968262,0.26782,0.00019,0.00103,0.00000,0.00001,0.00252,0.27158
1403638593.477813482284546,0.26536,0.00019,0.00096,0.00000,0.00007,0.00247,0.26905
1403638593.527813434600830,0.25088,0.00011,0.00064,0.00000,0.00005,0.00183,0.25352
1403638593.577813625335693,0.25786,0.00012,0.00064,0.00000,0.00006,0.00184,0.26053
1403638593.627813577651978,0.26368,0.00014,0.00077,0.00000,0.00004,0.00201,0.26665
1403638593.677813529968262,0.28117,0.00021,0.00096,0.00000,0.00006,0.00238,0.28478
1403638593.727813482284546,0.27948,0.00011,0.00061,0.00000,0.00006,0.00173,0.28200
1403638593.777813434600830,0.29128,0.00019,0.00120,0.00000,0.00006,0.00258,0.29530
1403638593.827813625335693,0.28021,0.00012,0.00078,0.00000,0.00005,0.00354,0.28469
1403638593.877813577651978,0.28448,0.00011,0.00061,0.00000,0.00003,0.00167,0.28690
1403638593.927813529968262,0.28205,0.00014,0.00084,0.00000,0.00004,0.00187,0.28494
1403638593.977813482284546,0.24040,0.00011,0.00060,0.00000,0.00002,0.00162,0.24276
1403638594.027813434600830,0.25431,0.00011,0.00061,0.00000,0.00002,0.00167,0.25672
1403638594.077813625335693,0.24615,0.00010,0.00060,0.00000,0.00002,0.00186,0.24873
1403638594.127813577651978,0.26221,0.00011,0.00063,0.00000,0.00006,0.00182,0.26483
1403638594.177813529968262,0.26235,0.00015,0.00088,0.00000,0.00006,0.00271,0.26615
1403638594.227813482284546,0.26844,0.00018,0.00078,0.00000,0.00009,0.00300,0.27250
1403638594.277813434600830,0.28816,0.00011,0.00059,0.00000,0.00004,0.00246,0.29137
1403638594.327813625335693,0.30490,0.00012,0.00067,0.00000,0.00003,0.00243,0.30816
1403638594.377813577651978,0.27104,0.00012,0.00064,0.00000,0.00006,0.00202,0.27388
1403638594.427813529968262,0.25743,0.00010,0.00055,0.00000,0.00004,0.00169,0.25981
1403638594.477813482284546,0.25775,0.00010,0.00059,0.00000,0.00004,0.00195,0.26043
1403638594.527813434600830,0.26044,0.00011,0.00056,0.00000,0.00007,0.00165,0.26284
1403638594.577813625335693,0.25938,0.00012,0.00062,0.00000,0.00005,0.00208,0.26226
1403638594.627813577651978,0.25921,0.00018,0.00086,0.00000,0.00002,0.00210,0.26237
1403638594.677813529968262,0.27469,0.00009,0.00052,0.00000,0.00007,0.00165,0.27703
1403638594.727813482284546,0.24283,0.00010,0.00060,0.00000,0.00004,0.00233,0.24590
1403638594.777813434600830,0.29207,0.00023,0.00081,0.00000,0.00004,0.00202,0.29517
1403638594.827813625335693,0.29359,0.00011,0.00056,0.00000,0.00005,0.00233,0.29664
1403638594.877813577651978,0.28988,0.00022,0.00060,0.00000,0.00002,0.00181,0.29254
1403638594.927813529968262,0.29731,0.00010,0.00052,0.00000,0.00008,0.00172,0.29973
1403638594.977813482284546,0.27906,0.00012,0.00058,0.00000,0.00004,0.00297,0.28277
1403638595.027813434600830,0.31100,0.00017,0.00087,0.00000,0.00008,0.00367,0.31579
1403638595.077813625335693,0.30520,0.00012,0.00062,0.00000,0.00008,0.00228,0.30829
1403638595.127813577651978,0.29597,0.00017,0.00078,0.00000,0.00005,0.00204,0.29902
1403638595.177813529968262,0.28810,0.00011,0.00056,0.00000,0.00011,0.00175,0.29063
1403638595.227813482284546,0.26182,0.00010,0.00054,0.00000,0.00007,0.00212,0.26466
1403638595.277813434600830,0.32829,0.00012,0.00063,0.00000,0.00006,0.00333,0.33243
1403638595.327813625335693,0.29009,0.00012,0.00061,0.00000,0.00004,0.00212,0.29298
1403638595.377813577651978,0.27695,0.00011,0.00054,0.00000,0.00003,0.00167,0.27931
1403638595.427813529968262,0.29036,0.00014,0.00075,0.00000,0.00009,0.00189,0.29323
1403638595.477813482284546,0.25147,0.00015,0.00064,0.00000,0.00007,0.00243,0.25476
1403638595.527813434600830,0.25685,0.00010,0.00049,0.00000,0.00009,0.00164,0.25918
1403638595.577813625335693,0.25685,0.00011,0.00054,0.00000,0.00006,0.00189,0.25945
1403638595.627813577651978,0.24884,0.00012,0.00051,0.00000,0.00005,0.00173,0.25125
1403638595.677813529968262,0.25068,0.00011,0.00051,0.00000,0.00002,0.00167,0.25298
1403638595.727813482284546,0.25905,0.00013,0.00065,0.00000,0.00002,0.00208,0.26194
1403638595.777813434600830,0.31532,0.00012,0.00060,0.00000,0.00005,0.00177,0.31785
1403638595.827813625335693,0.28927,0.00011,0.00055,0.00000,0.00010,0.00183,0.29187
1403638595.877813577651978,0.26848,0.00011,0.00052,0.00000,0.00009,0.00176,0.27096
1403638595.927813529968262,0.25204,0.00015,0.00078,0.00000,0.00013,0.00254,0.25563
1403638595.977813482284546,0.27024,0.00011,0.00054,0.00000,0.00002,0.00169,0.27260
1403638596.027813434600830,0.25958,0.00012,0.00053,0.00000,0.00003,0.00166,0.26192
1403638596.077813625335693,0.26279,0.00010,0.00052,0.00000,0.00010,0.00163,0.26514
1403638596.127813577651978,0.24246,0.00009,0.00054,0.00000,0.00005,0.00167,0.24480
1403638596.177813529968262,0.25006,0.00011,0.00054,0.00000,0.00006,0.00161,0.25239
1403638596.227813482284546,0.25528,0.00010,0.00067,0.00000,0.00014,0.00264,0.25883
1403638596.277813434600830,0.27170,0.00015,0.00074,0.00000,0.00001,0.00244,0.27505
1403638596.327813625335693,0.28072,0.00011,0.00063,0.00000,0.00003,0.00170,0.28320
1403638596.377813577651978,0.28908,0.00013,0.00062,0.00000,0.00000,0.00228,0.29212
1403638596.427813529968262,0.28639,0.00015,0.00075,0.00000,0.00007,0.00246,0.28984
1403638596.477813482284546,0.28553,0.00010,0.00056,0.00000,0.00003,0.00179,0.28802
1403638596.527813434600830,0.29752,0.00010,0.00054,0.00000,0.00004,0.00173,0.29992
1403638596.577813625335693,0.25973,0.00011,0.00065,0.00000,0.00007,0.00166,0.26223
1403638596.627813577651978,0.25625,0.00011,0.00059,0.00000,0.00005,0.00217,0.25916
1403638596.677813529968262,0.25980,0.00011,0.00059,0.00000,0.00006,0.00177,0.26234
1403638596.727813482284546,0.25884,0.00011,0.00059,0.00000,0.00003,0.00199,0.26156
1403638596.777813434600830,0.25663,0.00019,0.00081,0.00000,0.00006,0.00291,0.26059
1403638596.827813625335693,0.27218,0.00012,0.00060,0.00000,0.00008,0.00177,0.27476
1403638596.877813577651978,0.26015,0.00012,0.00066,0.00000,0.00004,0.00236,0.26333
1403638596.927813529968262,0.24446,0.00011,0.00061,0.00000,0.00004,0.00169,0.24692
1403638596.977813482284546,0.25690,0.00010,0.00059,0.00000,0.00003,0.00171,0.25933
1403638597.027813434600830,0.25231,0.00013,0.00067,0.00000,0.00005,0.00189,0.25505
1403638597.077813625335693,0.23916,0.00011,0.00060,0.00000,0.00001,0.00193,0.24182
1403638597.127813577651978,0.23377,0.00015,0.00090,0.00000,0.00008,0.00164,0.23654
1403638597.177813529968262,0.27439,0.00013,0.00079,0.00000,0.00008,0.00224,0.27762
1403638597.227813482284546,0.24777,0.00011,0.00075,0.00000,0.00002,0.00180,0.25046
1403638597.277813434600830,0.25980,0.00020,0.00123,0.00000,0.00004,0.00166,0.26292
1403638597.327813625335693,0.25786,0.00012,0.00065,0.00000,0.00004,0.00177,0.26043
1403638597.377813577651978,0.24265,0.00010,0.00061,0.00000,0.00002,0.00170,0.24507
1403638597.427813529968262,0.26179,0.00011,0.00065,0.00000,0.00001,0.00165,0.26421
1403638597.477813482284546,0.25856,0.00010,0.00064,0.00000,0.00007,0.00170,0.26107
1403638597.527813434600830,0.26049,0.00011,0.00067,0.00000,0.00001,0.00167,0.26295
1403638597.577813625335693,0.26299,0.00011,0.00069,0.00000,0.00003,0.00180,0.26562
1403638597.627813577651978,0.24703,0.00014,0.00076,0.00000,0.00003,0.00188,0.24984
1403638597.677813529968262,0.24381,0.00011,0.00067,0.00000,0.00005,0.00252,0.24715
1403638597.727813482284546,0.25789,0.00015,0.00086,0.00000,0.00004,0.00191,0.26086
1403638597.777813434600830,0.23387,0.00010,0.00066,0.00000,0.00004,0.00167,0.23634
1403638597.827813625335693,0.23902,0.00011,0.00067,0.00000,0.00005,0.00192,0.24177
1403638597.877813577651978,0.26481,0.00012,0.00073,0.00000,0.00001,0.00174,0.26741
1403638597.927813529968262,0.23686,0.00016,0.00088,0.00000,0.00001,0.00207,0.23999
1403638597.977813482284546,0.23993,0.00015,0.00110,0.00000,0.00009,0.00198,0.24325
1403638598.027813434600830,0.27525,0.00010,0.00071,0.00000,0.00001,0.00170,0.27776
1403638598.077813625335693,0.28333,0.00014,0.00107,0.00000,0.00003,0.00343,0.28801
1403638598.127813577651978,0.28556,0.00014,0.00102,0.00000,0.00004,0.00343,0.29019
1403638598.177813529968262,0.28569,0.00011,0.00076,0.00000,0.00003,0.00235,0.28895
1403638598.227813482284546,0.24732,0.00009,0.00069,0.00000,0.00002,0.00248,0.25060
1403638598.277813434600830,0.25066,0.00012,0.00082,0.00000,0.00006,0.00280,0.25447
1403638598.327813625335693,0.28145,0.00021,0.00123,0.00000,0.00005,0.00775,0.29069
1403638598.377813577651978,0.27984,0.00014,0.00082,0.00000,0.00001,0.00228,0.28309
1403638598.427813529968262,0.28618,0.00013,0.00077,0.00000,0.00001,0.00209,0.28917
1403638598.477813482284546,0.27191,0.00017,0.00083,0.00000,0.00003,0.00237,0.27532
1403638598.527813434600830,0.26696,0.00017,0.00100,0.00000,0.00003,0.00253,0.27070
1403638598.577813625335693,0.25774,0.00013,0.00078,0.00000,0.00003,0.00317,0.26186
1403638598.627813577651978,0.27486,0.00013,0.00089,0.00000,0.00015,0.00190,0.27791
1403638598.677813529968262,0.25905,0.00012,0.00070,0.00000,0.00002,0.00173,0.26162
1403638598.727813482284546,0.23034,0.00014,0.00087,0.00000,0.00003,0.00184,0.23322
1403638598.777813434600830,0.26040,0.00011,0.00068,0.00000,0.00004,0.00173,0.26296
1403638598.827813625335693,0.25352,0.00011,0.00071,0.00000,0.00002,0.00200,0.25636
1403638598.877813577651978,0.24463,0.00012,0.00071,0.00000,0.00006,0.00169,0.24721
1403638598.927813529968262,0.24840,0.00020,0.00104,0.00000,0.00003,0.00263,0.25231
1403638598.977813482284546,0.25909,0.00015,0.00079,0.00000,0.00001,0.00201,0.26205
